xCoord	yCoord	Frame	LEventInfo
0.274984375	0.6693333333333332	49	Fixation
0.27421093750000003	0.6766145833333332	50	Fixation
0.27625	0.6686145833333333	50	Fixation
0.27584375	0.6656979166666667	52	Fixation
0.27409374999999997	0.6681770833333334	53	Fixation
0.2754453125	0.66428125	54	Fixation
0.27449218750000004	0.6671041666666666	55	Fixation
0.27490625	0.6631874999999999	55	Fixation
0.2743203125	0.665125	56	Fixation
0.27247656249999996	0.666375	57	Fixation
0.2718671875	0.6636145833333333	58	Saccade
0.25960937500000003	0.7036458333333333	58	Saccade
0.23553125000000003	0.7697708333333334	59	Saccade
0.2216640625	0.8356145833333334	60	Fixation
0.22203124999999999	0.8316354166666666	61	Fixation
0.220625	0.8307708333333333	62	Fixation
0.220796875	0.8325	62	Fixation
0.2198203125	0.8352604166666667	63	Fixation
0.220859375	0.8281041666666666	64	Fixation
0.2175859375	0.8329895833333333	65	Fixation
0.2183515625	0.8326250000000001	66	Fixation
0.2156640625	0.8333645833333333	66	Fixation
0.21624218750000002	0.8324583333333333	67	Fixation
0.215625	0.8339375	68	Fixation
0.21331250000000002	0.83140625	68	Fixation
0.21310156249999998	0.8306666666666668	69	Fixation
0.2132265625	0.8293333333333333	70	Fixation
0.2122734375	0.8372395833333334	71	Fixation
0.21381250000000002	0.8328749999999999	71	Fixation
0.21217187499999998	0.8299062500000001	73	Fixation
0.21306250000000002	0.8280937500000001	73	Fixation
0.2121328125	0.8306979166666667	74	Fixation
0.2115859375	0.8304895833333333	75	Fixation
0.21174218749999998	0.8296875	76	Fixation
0.20950000000000002	0.8307187500000001	77	Fixation
0.20960937500000001	0.8306354166666666	78	Fixation
0.20818750000000003	0.82859375	78	Fixation
0.206984375	0.8333333333333334	79	Fixation
0.20710156249999997	0.83884375	80	Fixation
0.20615624999999999	0.8369270833333334	81	Fixation
0.20707031250000002	0.8263229166666667	81	Fixation
0.206765625	0.8206041666666667	82	Fixation
0.20818750000000003	0.8233125	82	Fixation
0.20921875	0.8248645833333333	84	Saccade
0.2075234375	0.8324791666666667	84	Saccade
0.20559375000000002	0.7825729166666666	84	Fixation
0.20915625000000002	0.8189479166666668	84	Fixation
0.20928125	0.8184166666666666	84	Fixation
0.2106015625	0.8218125000000001	84	Fixation
0.20621874999999998	0.780625	88	Fixation
0.209328125	0.7939583333333334	90	Fixation
0.210703125	0.8071145833333334	90	Fixation
0.21075781249999997	0.8142604166666667	90	Saccade
0.21973437499999998	0.7996979166666667	90	Saccade
0.22853906249999997	0.75471875	90	Saccade
0.2912578125	0.7842083333333334	90	Fixation
0.2903984375	0.7847395833333334	90	Fixation
0.28792968750000003	0.77071875	94	Fixation
0.2851015625	0.7838541666666666	96	Fixation
0.283609375	0.7809791666666667	96	Fixation
0.2821328125	0.7811770833333332	96	Fixation
0.28235156250000004	0.78190625	99	Fixation
0.2814765625	0.7813958333333333	99	Fixation
0.28040625	0.7822291666666668	100	Fixation
0.280625	0.7830104166666667	101	Fixation
0.2773828125	0.7749375000000001	102	Saccade
0.277578125	0.7798229166666667	103	Saccade
0.3059765625	0.7427499999999999	104	Fixation
0.3038984375	0.7397708333333333	104	Fixation
0.3040859375	0.7358541666666666	105	Fixation
0.3041171875	0.7350937500000001	107	Fixation
0.3033515625	0.74109375	107	Fixation
0.304375	0.7433854166666667	107	Fixation
0.295921875	0.7516041666666666	107	Fixation
0.2986484375	0.7455520833333333	107	Fixation
0.3010625	0.7340312499999999	107	Fixation
0.3008203125	0.7454999999999999	107	Fixation
0.300921875	0.7555104166666666	112	Fixation
0.299578125	0.7360208333333333	112	Fixation
0.3001796875	0.733375	113	Fixation
0.2983046875	0.7337395833333333	113	Fixation
0.297953125	0.738	113	Fixation
0.29802343750000004	0.7325104166666667	113	Fixation
0.2993046875	0.7323541666666666	117	Fixation
0.30040625	0.7266875	117	Fixation
0.301171875	0.7327708333333334	117	Fixation
0.2969453125	0.7376354166666667	117	Fixation
0.29870312499999996	0.7281770833333333	121	Saccade
0.2992734375	0.7262604166666667	121	Saccade
0.410875	0.69803125	121	Fixation
0.4269140625	0.69178125	122	Fixation
0.4264609375	0.6916041666666667	122	Fixation
0.427671875	0.6900104166666666	124	Fixation
0.42677343749999996	0.6867395833333333	125	Fixation
0.42211718749999994	0.6948020833333334	125	Fixation
0.422375	0.6838854166666667	126	Fixation
0.42310156250000003	0.6927187499999999	128	Fixation
0.42153906250000006	0.6986458333333334	128	Fixation
0.41811718750000004	0.7007187500000001	128	Fixation
0.42210937499999995	0.67203125	128	Fixation
0.421390625	0.6875312499999999	130	Fixation
0.419734375	0.69346875	131	Fixation
0.4182578125	0.6871875000000001	132	Saccade
0.420984375	0.6840833333333334	134	Saccade
0.37227343749999997	0.7941458333333333	135	Fixation
0.37271875	0.790625	135	Fixation
0.3718359375	0.7887604166666667	136	Fixation
0.3625625	0.7942395833333333	137	Fixation
0.3693203125	0.7829895833333332	137	Fixation
0.3593671875	0.7930625	138	Fixation
0.36726562500000004	0.7823020833333333	138	Fixation
0.368671875	0.778	139	Fixation
0.36898437500000003	0.7756875	139	Fixation
0.368921875	0.7714479166666667	141	Fixation
0.367578125	0.7704791666666666	142	Saccade
0.3773125	0.7782187500000001	142	Saccade
0.4442421875	0.7472395833333334	143	Saccade
0.48859375	0.7174375000000001	144	Saccade
0.738296875	0.7856354166666667	144	Saccade
0.643265625	0.6250729166666668	146	Fixation
0.6428906249999999	0.6109375	147	Fixation
0.64121875	0.59375	147	Fixation
0.6400078125	0.60690625	148	Fixation
0.6368750000000001	0.5882083333333333	148	Fixation
0.6361953125	0.5862395833333333	149	Fixation
0.635578125	0.5890520833333334	150	Fixation
0.6330859375	0.5883229166666666	151	Saccade
0.6072578125	0.592375	151	Saccade
0.5601640625	0.5918958333333334	153	Fixation
0.5588828125	0.5963645833333333	153	Fixation
0.5568828124999999	0.5983541666666666	154	Fixation
0.5560937499999999	0.6003333333333334	155	Fixation
0.55496875	0.5969895833333333	156	Fixation
0.551375	0.5960104166666667	156	Fixation
0.5454687500000001	0.5956666666666667	157	Fixation
0.5435	0.6032291666666667	159	Fixation
0.5452265625	0.592125	159	Fixation
0.542203125	0.5931041666666667	160	Fixation
0.543140625	0.6008958333333333	161	Fixation
0.5380234374999999	0.59221875	162	Fixation
0.54509375	0.6097812499999999	162	Fixation
0.5359453125	0.62659375	163	Fixation
0.5271171875	0.5901354166666667	164	Fixation
0.526375	0.59665625	165	Fixation
0.5237734374999999	0.59503125	165	Fixation
0.5234609375	0.5918854166666667	166	Fixation
0.52325	0.6258750000000001	167	Fixation
0.5263125	0.6425833333333333	168	Fixation
0.53325	0.62084375	168	Fixation
0.524796875	0.5768854166666666	169	Fixation
0.525015625	0.6004479166666666	170	Fixation
0.52571875	0.5814479166666667	171	Fixation
0.5244609375	0.6046666666666667	172	Fixation
0.5219453125	0.5783333333333334	172	Fixation
0.52096875	0.57903125	173	Fixation
0.520984375	0.5829270833333333	174	Fixation
0.5212734375	0.5815208333333334	175	Fixation
0.5199296875	0.5929791666666666	176	Fixation
0.51778125	0.5843854166666667	176	Fixation
0.5176171875	0.5961875	177	Fixation
0.5171484375000001	0.5940729166666666	178	Fixation
0.5177265625	0.5996979166666667	179	Fixation
0.5177343750000001	0.59884375	180	Fixation
0.5186953125	0.59328125	180	Fixation
0.51675	0.5955833333333334	182	Fixation
0.5191874999999999	0.5970624999999999	182	Fixation
0.5192734375	0.5912083333333332	183	Fixation
0.5210390625	0.6036874999999999	184	Fixation
0.5177968749999999	0.5937083333333334	185	Fixation
0.5175234375	0.5921041666666667	185	Fixation
0.5171875	0.589375	186	Fixation
0.51659375	0.5984791666666667	187	Fixation
0.513046875	0.5924375000000001	187	Fixation
0.5041249999999999	0.5964479166666667	188	Fixation
0.502859375	0.5991562500000001	188	Fixation
0.5021718749999999	0.5908958333333333	190	Fixation
0.5033593749999999	0.60384375	191	Fixation
0.5002109375	0.5879583333333334	192	Fixation
0.49884375	0.5880416666666667	193	Fixation
0.50221875	0.5878541666666667	193	Fixation
0.504421875	0.5901041666666667	194	Fixation
0.5042890625	0.5892604166666667	195	Fixation
0.50409375	0.5943645833333334	196	Fixation
0.5096484375	0.6147812500000001	196	Fixation
0.506140625	0.5969583333333334	197	Fixation
0.505171875	0.5997604166666667	198	Fixation
0.5070390625	0.6056979166666667	199	Fixation
0.5099609375	0.6027291666666666	200	Fixation
0.511453125	0.6043854166666667	201	Fixation
0.5138906249999999	0.6030729166666667	202	Fixation
0.5134453125	0.6062916666666667	202	Fixation
0.515640625	0.6024999999999999	203	Fixation
0.5154609375	0.6055104166666666	204	Fixation
0.5184296875000001	0.6013750000000001	205	Fixation
0.518609375	0.60265625	206	Fixation
0.518734375	0.6025625	206	Fixation
0.5173671875	0.60478125	207	Fixation
0.5179921875	0.600875	208	Fixation
0.517203125	0.6069791666666667	208	Fixation
0.5179296875	0.59996875	208	Fixation
0.515578125	0.5973541666666667	210	Fixation
0.5159609374999999	0.5923333333333333	211	Fixation
0.5129765625	0.6239583333333333	212	Fixation
0.5078828125	0.6240104166666666	212	Fixation
0.5101953124999999	0.6126354166666667	213	Fixation
0.531015625	0.5885	214	Fixation
0.515296875	0.5708125000000001	215	Fixation
0.516234375	0.5704999999999999	215	Fixation
0.5137890625	0.5612916666666667	216	Fixation
0.5150703125	0.5642708333333334	217	Fixation
0.5095078125	0.5541145833333334	218	Fixation
0.5096640625	0.5498854166666667	219	Fixation
0.5095859375	0.5489999999999999	220	Fixation
0.5103203125	0.5553020833333334	221	Fixation
0.512828125	0.56184375	222	Fixation
0.511734375	0.5538854166666667	222	Saccade
0.5300859375	0.569875	223	Saccade
0.573265625	0.5929375	224	Fixation
0.573203125	0.6025416666666668	224	Fixation
0.5742265625	0.5979375	225	Fixation
0.5744921875	0.5955208333333334	226	Fixation
0.5737109375	0.6002500000000001	227	Fixation
0.5738749999999999	0.599375	228	Fixation
0.5731015625	0.60275	228	Fixation
0.5735859375000001	0.5998854166666666	228	Fixation
0.5510859375	0.6023125	230	Fixation
0.550734375	0.5937187500000001	231	Fixation
0.5503203125	0.6015208333333334	232	Fixation
0.54971875	0.6037708333333334	232	Fixation
0.54778125	0.5860729166666666	233	Fixation
0.5495390625	0.5841666666666666	234	Fixation
0.5468203125	0.5814583333333334	235	Fixation
0.5491484375	0.5875208333333333	236	Saccade
0.545515625	0.5805104166666666	236	Saccade
0.6051796875	0.5811354166666667	237	Saccade
0.6745859375000001	0.6239583333333333	238	Saccade
0.6613984375	0.5698541666666667	239	Fixation
0.6601640625	0.56840625	240	Fixation
0.6614296875	0.5689166666666666	240	Fixation
0.6618593749999999	0.5661979166666666	241	Fixation
0.6615078125	0.5651770833333334	242	Fixation
0.6603515625	0.5627395833333334	243	Fixation
0.65996875	0.5629895833333334	244	Fixation
0.6605859374999999	0.5620208333333333	245	Fixation
0.660734375	0.5612708333333334	245	Fixation
0.661140625	0.5618229166666667	246	Fixation
0.6580859375	0.5608958333333334	247	Fixation
0.6562109375	0.5632083333333333	248	Saccade
0.6579296875	0.5690520833333333	248	Saccade
0.6667578125	0.6380416666666666	248	Fixation
0.6625390624999999	0.6323958333333334	249	Fixation
0.6581640625	0.6232187499999999	251	Fixation
0.65421875	0.6159270833333333	251	Fixation
0.6486796874999999	0.6067916666666666	252	Fixation
0.642875	0.6009479166666666	253	Fixation
0.6394296875000001	0.6046979166666666	254	Fixation
0.6339765625	0.5916145833333334	255	Saccade
0.62034375	0.56859375	256	Saccade
0.6081484374999999	0.5243645833333334	256	Fixation
0.605796875	0.5277708333333334	257	Fixation
0.6044140625	0.52884375	258	Fixation
0.605328125	0.5297604166666666	259	Fixation
0.6057421875	0.5346875	260	Fixation
0.610796875	0.53825	261	Fixation
0.6122890625	0.5354375	261	Fixation
0.6162421874999999	0.5390104166666667	262	Fixation
0.6160546874999999	0.541875	263	Fixation
0.6203203125	0.5447500000000001	264	Fixation
0.617875	0.5490208333333333	264	Fixation
0.6271328125	0.5128229166666667	265	Fixation
0.6209296875	0.5108645833333333	266	Fixation
0.62059375	0.5098125	267	Fixation
0.6210703125	0.5154479166666667	267	Fixation
0.6224609375	0.5156041666666666	268	Fixation
0.618859375	0.51646875	268	Fixation
0.6172109375	0.5162291666666666	269	Fixation
0.615671875	0.5119374999999999	271	Fixation
0.6172109375	0.5164166666666666	271	Fixation
0.61590625	0.51815625	272	Fixation
0.61565625	0.5144583333333334	273	Saccade
0.6115468749999999	0.519375	274	Saccade
0.558578125	0.5268020833333333	275	Saccade
0.4955546875	0.5419270833333333	275	Saccade
0.3636796875	0.59753125	276	Fixation
0.36765625	0.58359375	277	Fixation
0.3685625	0.5751041666666666	278	Fixation
0.37106249999999996	0.5763125	279	Fixation
0.365515625	0.57909375	279	Fixation
0.3728125	0.5688333333333334	280	Fixation
0.3690234375	0.5545833333333333	281	Fixation
0.3723359375	0.5750416666666667	282	Fixation
0.36	0.5708020833333334	283	Fixation
0.355375	0.5834791666666667	284	Fixation
0.35026562499999997	0.5678125	284	Fixation
0.35403125	0.5814270833333333	285	Fixation
0.34585937499999997	0.5891979166666667	286	Fixation
0.3510859375	0.5726458333333333	287	Fixation
0.353859375	0.5736354166666667	288	Fixation
0.3509453125	0.57528125	288	Fixation
0.3539375	0.5771875000000001	288	Fixation
0.3550390625	0.5739062500000001	289	Fixation
0.3549453125	0.5856041666666666	291	Fixation
0.3523984375	0.58059375	291	Fixation
0.35660156249999997	0.5712395833333334	292	Fixation
0.356015625	0.5755729166666667	293	Fixation
0.35457031250000004	0.5807187500000001	294	Fixation
0.353890625	0.5957604166666666	294	Fixation
0.3542734375	0.5685208333333333	296	Fixation
0.35846093749999997	0.57059375	296	Saccade
0.3432421875	0.5945416666666666	297	Saccade
0.3079296875	0.6357916666666666	298	Fixation
0.3087890625	0.63678125	299	Fixation
0.3089921875	0.6306770833333334	299	Fixation
0.3108828125	0.6356041666666666	300	Fixation
0.3095703125	0.6309270833333334	301	Fixation
0.3110078125	0.6253124999999999	302	Fixation
0.31140625	0.6281458333333333	303	Fixation
0.3102109375	0.6172708333333333	304	Fixation
0.30828125	0.63671875	304	Fixation
0.30772656249999997	0.6332083333333334	305	Fixation
0.3061640625	0.6188854166666666	306	Fixation
0.30749218749999996	0.6182708333333333	307	Fixation
0.307015625	0.6170729166666666	307	Fixation
0.30559375	0.6186770833333333	308	Fixation
0.304953125	0.6156666666666666	308	Fixation
0.3022265625	0.62071875	309	Saccade
0.301328125	0.6292291666666666	311	Saccade
0.24659375	0.6042395833333334	311	Saccade
0.1381640625	0.5860208333333333	312	Fixation
0.13580468750000002	0.5806041666666667	313	Fixation
0.134328125	0.5805625	314	Fixation
0.1320625	0.5777291666666666	315	Fixation
0.12909375	0.5784895833333333	315	Fixation
0.12746875	0.577375	316	Fixation
0.1246796875	0.5759791666666667	317	Fixation
0.1212421875	0.5773645833333333	318	Fixation
0.120265625	0.5780104166666666	319	Fixation
0.11935156250000001	0.57921875	320	Saccade
0.1183046875	0.5785	320	Saccade
0.1733984375	0.64765625	321	Fixation
0.169125	0.6430104166666666	322	Fixation
0.1713046875	0.6398229166666667	323	Fixation
0.1738984375	0.6388229166666667	324	Fixation
0.17259375	0.6364270833333333	324	Fixation
0.1734296875	0.63753125	325	Fixation
0.1751171875	0.6342083333333334	326	Saccade
0.17388281249999998	0.63634375	327	Saccade
0.240484375	0.6244062499999999	327	Saccade
0.40173437500000003	0.5815520833333333	328	Saccade
0.5513203125	0.7122499999999999	328	Saccade
0.5793515625000001	0.6991041666666666	329	Saccade
0.5617656249999999	0.5864999999999999	331	Fixation
0.5538203125	0.5678958333333333	331	Fixation
0.5559140625000001	0.57434375	332	Fixation
0.555609375	0.5711979166666666	333	Fixation
0.557890625	0.5791979166666666	334	Saccade
0.5602109375000001	0.57378125	334	Saccade
0.63384375	0.6436041666666666	335	Fixation
0.62934375	0.6137916666666666	336	Fixation
0.631984375	0.6209062500000001	337	Fixation
0.63521875	0.6308541666666667	338	Fixation
0.6338359375	0.6210104166666667	339	Fixation
0.6356328125	0.6241145833333334	339	Fixation
0.636140625	0.6202291666666666	340	Saccade
0.63725	0.6204479166666667	341	Saccade
0.7275703124999999	0.5911145833333333	342	Saccade
0.78190625	0.6001875	343	Fixation
0.7841875	0.6021041666666667	343	Fixation
0.7788359375	0.6008333333333333	344	Fixation
0.77615625	0.5986666666666667	345	Fixation
0.7755859375	0.5984166666666667	346	Fixation
0.7739453125	0.5958958333333333	347	Fixation
0.77353125	0.5974583333333333	347	Fixation
0.7727968749999999	0.5945937499999999	348	Fixation
0.77525	0.59321875	349	Fixation
0.774578125	0.5913020833333333	349	Fixation
0.774	0.5918125	350	Fixation
0.7746562499999999	0.5899479166666667	351	Saccade
0.7536328125	0.5767708333333333	352	Saccade
0.583390625	0.5229270833333334	353	Saccade
0.48562500000000003	0.5063229166666666	354	Fixation
0.4882734375	0.4970208333333333	354	Fixation
0.4876953125	0.4974166666666667	355	Fixation
0.48703124999999997	0.49332291666666667	357	Fixation
0.4868125	0.49435416666666665	357	Fixation
0.4873671875	0.48874999999999996	358	Saccade
0.48571093750000005	0.487125	358	Saccade
0.4037265625	0.37	359	Saccade
0.368453125	0.19714583333333333	360	Saccade
0.3618203125	0.08971875	361	Saccade
0.3578203125	0.0296875	362	Saccade
0.357796875	0.03411458333333333	363	Saccade
0.358984375	0.03190625	363	Saccade
0.3580546875	0.03530208333333333	364	Saccade
0.339	0.00228125	420	Fixation
0.3384609375	0.00396875	420	Fixation
0.3376328125	0.002958333333333333	421	Fixation
0.33799999999999997	0.0046770833333333334	421	Fixation
0.337421875	0.00353125	423	Fixation
0.337140625	0.0026354166666666665	423	Fixation
0.33534375	0.002125	424	Fixation
0.33578125000000003	0.00046875000000000004	426	Fixation
0.33435156250000003	0.0017395833333333332	427	Saccade
0.33290625	0.06545833333333334	428	Fixation
0.3342890625	0.07563541666666666	428	Fixation
0.33311718749999997	0.07529166666666667	429	Fixation
0.33146875	0.07738541666666668	430	Fixation
0.3329140625	0.07297916666666666	431	Fixation
0.33395312499999996	0.06472916666666667	432	Fixation
0.3363828125	0.060083333333333336	433	Fixation
0.33796875000000004	0.06098958333333333	434	Fixation
0.3386796875	0.060843749999999995	434	Fixation
0.33902343749999997	0.06089583333333334	435	Fixation
0.339015625	0.06458333333333334	436	Fixation
0.3412578125	0.06111458333333333	437	Fixation
0.3429375	0.06045833333333333	437	Fixation
0.3434140625	0.057749999999999996	438	Fixation
0.3445	0.05765625	439	Fixation
0.34500000000000003	0.05540625	440	Fixation
0.3443203125	0.054906250000000004	441	Fixation
0.34464843749999996	0.05541666666666667	442	Fixation
0.34466406250000003	0.05464583333333333	442	Fixation
0.34540625	0.0564375	443	Fixation
0.3456953125	0.05545833333333334	444	Fixation
0.34465625	0.053927083333333334	445	Fixation
0.3668125	0.045385416666666664	446	Fixation
0.36859375	0.04747916666666666	446	Fixation
0.3666484375	0.04721875	447	Fixation
0.3675625	0.04714583333333333	448	Fixation
0.36750781250000003	0.04825	448	Fixation
0.368390625	0.05032291666666667	449	Fixation
0.36940625	0.04969791666666667	450	Fixation
0.3704609375	0.050770833333333334	451	Fixation
0.3711328125	0.05019791666666666	452	Fixation
0.371921875	0.0525	453	Fixation
0.370578125	0.051770833333333335	454	Fixation
0.371953125	0.05317708333333333	454	Fixation
0.3732578125	0.05261458333333333	455	Fixation
0.3745078125	0.052812500000000005	456	Fixation
0.3756875	0.052375	457	Fixation
0.3750546875	0.05175	457	Fixation
0.37425	0.05159375	458	Fixation
0.3876875	0.050708333333333334	459	Fixation
0.3881953125	0.052625000000000005	460	Fixation
0.38734375	0.05167708333333333	461	Fixation
0.38684375000000004	0.0550625	462	Fixation
0.3874296875	0.058020833333333334	463	Fixation
0.3877890625	0.05723958333333334	463	Fixation
0.3871953125	0.06122916666666667	464	Fixation
0.38580468749999997	0.06563541666666667	465	Fixation
0.386625	0.06723958333333332	466	Fixation
0.38561718749999996	0.07164583333333334	466	Fixation
0.38621875	0.076625	467	Fixation
0.3845078125	0.08195833333333334	468	Fixation
0.3849140625	0.08465625	468	Fixation
0.384046875	0.08569791666666667	469	Fixation
0.3840703125	0.089375	470	Fixation
0.3849296875	0.09468750000000001	471	Fixation
0.38449218749999997	0.09884375	472	Fixation
0.384765625	0.10614583333333334	473	Fixation
0.3821328125	0.11238541666666667	473	Fixation
0.383828125	0.12092708333333334	474	Fixation
0.38709375	0.13373958333333333	475	Fixation
0.3939765625	0.13813541666666668	476	Fixation
0.3961796875	0.14569791666666668	477	Fixation
0.39744531250000004	0.15051041666666667	477	Fixation
0.40044531250000004	0.15534375	478	Fixation
0.400921875	0.15504166666666666	479	Fixation
0.4024296875	0.1549375	480	Fixation
0.40327343750000005	0.15581250000000002	481	Fixation
0.40504687500000003	0.15673958333333332	482	Fixation
0.4034140625	0.15843749999999998	482	Fixation
0.404671875	0.16172916666666665	483	Fixation
0.4012734375	0.16470833333333335	484	Fixation
0.4005703125	0.16491666666666666	485	Fixation
0.3986953125	0.16283333333333333	486	Fixation
0.3967890625	0.16165625	486	Fixation
0.3937890625	0.15792708333333336	487	Fixation
0.3926953125	0.15613541666666667	488	Fixation
0.393453125	0.15507291666666667	488	Fixation
0.3939921875	0.15884375	489	Fixation
0.3926953125	0.16061458333333334	490	Fixation
0.38828125	0.16163541666666664	491	Fixation
0.3851875	0.16198958333333333	492	Fixation
0.379875	0.16369791666666667	493	Fixation
0.3751484375	0.16496875	494	Fixation
0.368390625	0.16228125	494	Fixation
0.3633046875	0.16390625	495	Fixation
0.3580859375	0.16190625	496	Fixation
0.353234375	0.16195833333333332	497	Fixation
0.349984375	0.16327083333333334	497	Fixation
0.3476953125	0.1636145833333333	498	Fixation
0.3479453125	0.16702083333333334	499	Fixation
0.35060156249999996	0.1657708333333333	500	Fixation
0.35548437499999996	0.16828125000000002	501	Fixation
0.3705078125	0.1611875	502	Fixation
0.3719375	0.16196875000000002	502	Fixation
0.3682578125	0.16117708333333333	503	Fixation
0.366296875	0.1585625	504	Fixation
0.3599296875	0.15344791666666666	505	Fixation
0.3554765625	0.15219791666666668	506	Fixation
0.3527890625	0.14979166666666668	506	Fixation
0.34492968749999997	0.14559375000000002	507	Fixation
0.33883593749999996	0.14290624999999998	508	Fixation
0.32735156249999997	0.14108333333333334	508	Fixation
0.3158359375	0.1404375	509	Fixation
0.2867734375	0.15057291666666667	510	Fixation
0.28791406249999996	0.14469791666666668	511	Fixation
0.27616406250000003	0.1486458333333333	512	Fixation
0.2660859375	0.14760416666666665	513	Fixation
0.25659375	0.15164583333333334	513	Fixation
0.24856250000000002	0.15787500000000002	514	Fixation
0.24228906249999999	0.17153125	515	Fixation
0.24289062499999997	0.17446875	516	Saccade
0.230609375	0.18333333333333332	517	Saccade
0.3439296875	0.20958333333333332	518	Saccade
0.47857031250000004	0.23221875	518	Saccade
0.670421875	0.2720208333333333	521	Saccade
0.671703125	0.20286458333333332	521	Saccade
0.654484375	0.18932291666666667	522	Saccade
0.6566328125	0.2029375	523	Saccade
0.625578125	0.21912500000000001	524	Saccade
0.5883984375	0.24803125	524	Saccade
0.5717265625	0.2825729166666667	525	Saccade
0.3684296875	0.3310416666666667	526	Saccade
0.2938125	0.49661458333333336	527	Saccade
0.17377343750000002	0.46529166666666666	528	Saccade
0.0786015625	0.25845833333333335	528	Saccade
0.0855546875	0.30182291666666666	529	Saccade
0.0936953125	0.3682916666666667	530	Saccade
0.1941015625	0.3890416666666667	531	Saccade
0.30188281250000004	0.37464583333333334	532	Saccade
0.2761328125	0.3703541666666667	533	Saccade
0.2845234375	0.36509375	534	Saccade
0.313078125	0.3484583333333333	534	Saccade
0.3467265625	0.3242395833333333	535	Saccade
0.375453125	0.2999583333333333	536	Saccade
0.40207031249999997	0.2786770833333333	537	Saccade
0.447078125	0.2573958333333333	537	Fixation
0.45096875000000003	0.26027083333333334	538	Fixation
0.45188281249999995	0.26065625	539	Fixation
0.4514765625	0.26394791666666667	540	Fixation
0.451765625	0.2645625	541	Fixation
0.45232031250000004	0.2650208333333333	542	Fixation
0.45374218749999995	0.25484375	542	Fixation
0.4517734375	0.25827083333333334	543	Fixation
0.4474609375	0.26110416666666664	544	Fixation
0.44372656250000003	0.26245833333333335	545	Fixation
0.4410234375	0.26340625	545	Fixation
0.4352421875	0.2644166666666667	546	Fixation
0.43039843749999995	0.26285416666666667	547	Fixation
0.42016406249999994	0.25247916666666664	548	Fixation
0.4115390625	0.2456458333333333	548	Fixation
0.40579687499999995	0.24436458333333333	549	Fixation
0.400984375	0.24008333333333332	550	Fixation
0.39680468750000003	0.24007291666666666	551	Fixation
0.39409375	0.23967708333333335	552	Fixation
0.390171875	0.24119791666666668	553	Fixation
0.3860859375	0.24188541666666669	553	Fixation
0.3823671875	0.24525	554	Fixation
0.38273437499999996	0.2551979166666667	555	Fixation
0.3753125	0.25885416666666666	556	Fixation
0.36675	0.25808333333333333	556	Fixation
0.35832031249999996	0.25778125	557	Fixation
0.34971874999999997	0.25613541666666667	558	Fixation
